job_id,company,job-title,date,long_url
3882802912,Robert Walters,Data Engineer,2024-04-04,https://sg.linkedin.com/jobs/view/data-engineer-at-robert-walters-3882802912?position=4&pageNum=55&refId=WuV6pT8aTpBgnkdRsErjJA%3D%3D&trackingId=HEkl9xCQL2ykkd0DTp%2BLEA%3D%3D&trk=public_jobs_jserp-result_search-card
3884706087,Singapore Institute of Technology,Research Engineer/Fellow (Video Analytics) - BH1,2024-04-04,https://sg.linkedin.com/jobs/view/research-engineer-fellow-video-analytics-bh1-at-singapore-institute-of-technology-3884706087?position=5&pageNum=95&refId=1j415M9xD2o6EDlIr2O%2BkA%3D%3D&trackingId=7coUSmzTJHjPHAifwU40Jw%3D%3D&trk=public_jobs_jserp-result_search-card
3884594565,Manpower Singapore,Business Data Analyst (Tableau/ SQL) Bank l Contract,2024-04-04,https://sg.linkedin.com/jobs/view/business-data-analyst-tableau-sql-bank-l-contract-at-manpower-singapore-3884594565?position=10&pageNum=30&refId=40hmIIrXNKgMu7KpQxvUOg%3D%3D&trackingId=8KSR9zWcK0h9fVAF2ZX4iw%3D%3D&trk=public_jobs_jserp-result_search-card
3884571988,GECO Asia Pte Ltd,SIEM Use-Case Engineer,2024-04-04,https://sg.linkedin.com/jobs/view/siem-use-case-engineer-at-geco-asia-pte-ltd-3884571988?position=3&pageNum=72&refId=mhgFY3tvor7oSpQkx9HYug%3D%3D&trackingId=rpaB%2FNtmWlSYfMuEF8IaGA%3D%3D&trk=public_jobs_jserp-result_search-card
3884594577,Manpower Singapore,Business Data Analyst (Tableau/SQL) | Contract | Bank,2024-04-04,https://sg.linkedin.com/jobs/view/business-data-analyst-tableau-sql-contract-bank-at-manpower-singapore-3884594577?position=2&pageNum=22&refId=XHllh5mKBbW00B6yOPGFoA%3D%3D&trackingId=8kugKfajA42tQeL9nzD0Ww%3D%3D&trk=public_jobs_jserp-result_search-card
3872193151,MSD,Visual Analytics Platform Engineer Intern,2024-04-04,https://sg.linkedin.com/jobs/view/visual-analytics-platform-engineer-intern-at-msd-3872193151?position=5&pageNum=82&refId=1GY0ql1IqCpPGMQhT2CqxQ%3D%3D&trackingId=1szSiynQ4f%2Bp0CaofJkbBw%3D%3D&trk=public_jobs_jserp-result_search-card
3884599340,TikTok,Finance Data Analyst - TikTok,2024-04-04,https://sg.linkedin.com/jobs/view/finance-data-analyst-tiktok-at-tiktok-3884599340?position=8&pageNum=5&refId=OjabcUpw7xRRsTsKjefSrA%3D%3D&trackingId=8p4WnyciA1pXN1p26%2BVv1Q%3D%3D&trk=public_jobs_jserp-result_search-card
3881491710,Tata Consultancy Services,Data Engineer,2024-04-04,https://sg.linkedin.com/jobs/view/data-engineer-at-tata-consultancy-services-3881491710?position=10&pageNum=30&refId=0orohLr%2BlroxLBdeXoxe%2BQ%3D%3D&trackingId=BQPIOmUIok9e4blj4cOu9g%3D%3D&trk=public_jobs_jserp-result_search-card
3884594565,Manpower Singapore,Business Data Analyst (Tableau/ SQL) Bank l Contract,2024-04-04,https://sg.linkedin.com/jobs/view/business-data-analyst-tableau-sql-bank-l-contract-at-manpower-singapore-3884594565?position=1&pageNum=27&refId=eKhUT046JzxpifsLd%2FMr5w%3D%3D&trackingId=cZNYBOszIbRLHm%2F%2FzLcHxg%3D%3D&trk=public_jobs_jserp-result_search-card
3882671036,The Digital and Intelligence Service,Geospatial Analyst - Military Intelligence Expert,2024-04-04,https://sg.linkedin.com/jobs/view/geospatial-analyst-military-intelligence-expert-at-the-digital-and-intelligence-service-3882671036?position=7&pageNum=72&refId=ui%2FJ4kDuHYYvgkfRS76A8Q%3D%3D&trackingId=JvH6%2Fmblh7hqfyuVUPMu9g%3D%3D&trk=public_jobs_jserp-result_search-card
3884200536,BD,Regional Commercial Operations and Data Analyst,2024-04-04,https://sg.linkedin.com/jobs/view/regional-commercial-operations-and-data-analyst-at-bd-3884200536?position=3&pageNum=42&refId=DcrKM70ZyUyeBuqU3FRYKw%3D%3D&trackingId=i8%2F7GHkNGhSsMM0R3GcFZg%3D%3D&trk=public_jobs_jserp-result_search-card
3881075136,Crédit Agricole CIB,Messaging Engineer,2024-04-04,https://sg.linkedin.com/jobs/view/messaging-engineer-at-cr%C3%A9dit-agricole-cib-3881075136?position=3&pageNum=80&refId=Q88izcMlwi2Agjl0jrX9xA%3D%3D&trackingId=A2utWXrBDxLf%2FhGRgGC3%2BQ%3D%3D&trk=public_jobs_jserp-result_search-card
3881452661,Manpower Singapore,Business Data Analyst (Tableau/ SQL) Bank l Contract,2024-04-04,https://sg.linkedin.com/jobs/view/business-data-analyst-tableau-sql-bank-l-contract-at-manpower-singapore-3881452661?position=5&pageNum=5&refId=fkert%2FyumZed8qtmhq98mA%3D%3D&trackingId=vOANudhvPPAGtav3TV4Khg%3D%3D&trk=public_jobs_jserp-result_search-card
3872189767,MSD,"Data Engineer Intern, Central Data & Analytics",2024-04-04,https://sg.linkedin.com/jobs/view/data-engineer-intern-central-data-analytics-at-msd-3872189767?position=5&pageNum=35&refId=KUGfLsUoad84rXjJVtuh4Q%3D%3D&trackingId=tinmpHHioZGmKcEiliLi%2Bw%3D%3D&trk=public_jobs_jserp-result_search-card
3882805244,Micron Technology,"Test Solutions Engineer, Intern",2024-04-04,https://sg.linkedin.com/jobs/view/test-solutions-engineer-intern-at-micron-technology-3882805244?position=7&pageNum=92&refId=MUpMNafEnSM0kU8bhM1upQ%3D%3D&trackingId=WTpcFzamRfoYXuTZ55O6%2BQ%3D%3D&trk=public_jobs_jserp-result_search-card
3884594577,Manpower Singapore,Business Data Analyst (Tableau/SQL) | Contract | Bank,2024-04-04,https://sg.linkedin.com/jobs/view/business-data-analyst-tableau-sql-contract-bank-at-manpower-singapore-3884594577?position=1&pageNum=27&refId=rAWVf291M4Ua49SIAvi3og%3D%3D&trackingId=ydd%2BkkWJmjgPWFYTZ6iLUw%3D%3D&trk=public_jobs_jserp-result_search-card
3886074545,Inland Revenue Authority of Singapore (IRAS),Manager (Data Analyst – Goods & Services Tax Division),2024-04-04,https://sg.linkedin.com/jobs/view/manager-data-analyst-%E2%80%93-goods-services-tax-division-at-inland-revenue-authority-of-singapore-iras-3886074545?position=3&pageNum=52&refId=XbxWV40ujnJAGmD7AWdCyA%3D%3D&trackingId=e2hX5POB6xZLBsZjTg5n7A%3D%3D&trk=public_jobs_jserp-result_search-card
3881964909,Preqin,"Intern, Data Metrics and Standardization",2024-04-04,https://sg.linkedin.com/jobs/view/intern-data-metrics-and-standardization-at-preqin-3881964909?position=5&pageNum=40&refId=QqjmgmrlWU%2B7Na2DRvqgAw%3D%3D&trackingId=1la2aG5uPeO1f69f%2FfgB4w%3D%3D&trk=public_jobs_jserp-result_search-card
3884563689,Univers,IT Engineer - Cloud Infrastructure & Automation,2024-04-04,https://sg.linkedin.com/jobs/view/it-engineer-cloud-infrastructure-automation-at-univers-3884563689?position=8&pageNum=82&refId=1GY0ql1IqCpPGMQhT2CqxQ%3D%3D&trackingId=wwRWgM1UbwFM8oUe7QMAHg%3D%3D&trk=public_jobs_jserp-result_search-card
3882863834,DSO National Laboratories,System Development Engineer (II),2024-04-04,https://sg.linkedin.com/jobs/view/system-development-engineer-ii-at-dso-national-laboratories-3882863834?position=1&pageNum=85&refId=S2rN3KvYQG%2BRng8YoPlrYQ%3D%3D&trackingId=euiGEro%2FAGV%2BJ4S4a1MngA%3D%3D&trk=public_jobs_jserp-result_search-card
3881465440,AsiaNext,Security & Systems Operation Engineer (24/7 Shift),2024-04-04,https://sg.linkedin.com/jobs/view/security-systems-operation-engineer-24-7-shift-at-asianext-3881465440?position=2&pageNum=55&refId=85RXYgqgSLC51XISJlERiQ%3D%3D&trackingId=%2FT1XpKU3MhNVn3PDOuKayg%3D%3D&trk=public_jobs_jserp-result_search-card
3882844672,Crone Corkill,IT Systems Engineer,2024-04-04,https://sg.linkedin.com/jobs/view/it-systems-engineer-at-crone-corkill-3882844672?position=1&pageNum=32&refId=vVzAPWgujGt3lbDGo%2FxGsQ%3D%3D&trackingId=F5vUn%2FCaeGHpTs417raAwg%3D%3D&trk=public_jobs_jserp-result_search-card
3882376321,Claroty,Solution Engineer - Singapore,2024-04-04,https://sg.linkedin.com/jobs/view/solution-engineer-singapore-at-claroty-3882376321?position=7&pageNum=87&refId=pko6EKfjyM53W8NeXdHzYw%3D%3D&trackingId=SFf7pqXQNFEv65teKPwI9A%3D%3D&trk=public_jobs_jserp-result_search-card
3881968171,PwC Singapore,NTU WSDeg Internship - DTS (Data Trust Services),2024-04-04,https://sg.linkedin.com/jobs/view/ntu-wsdeg-internship-dts-data-trust-services-at-pwc-singapore-3881968171?position=8&pageNum=52&refId=XbxWV40ujnJAGmD7AWdCyA%3D%3D&trackingId=14iZmBvQ1d7LtB6MvJvWaw%3D%3D&trk=public_jobs_jserp-result_search-card
3882491978,Income Insurance Limited,"Data Engineer, Data Analytics",2024-04-04,https://sg.linkedin.com/jobs/view/data-engineer-data-analytics-at-income-insurance-limited-3882491978?position=10&pageNum=67&refId=8X%2BZ6kZFzBS8erQ7ihQhvQ%3D%3D&trackingId=AGiVZZ4wAY2AewwwDwy%2FXw%3D%3D&trk=public_jobs_jserp-result_search-card
3884192622,Adecco,Business Intelligence Analyst (Banking | Up to $8k),2024-04-04,https://sg.linkedin.com/jobs/view/business-intelligence-analyst-banking-up-to-%248k-at-adecco-3884192622?position=7&pageNum=37&refId=RW0WqwWwiXH9x3BSAmWgjw%3D%3D&trackingId=CPB8n%2Faygtwzdfbf2N53Rg%3D%3D&trk=public_jobs_jserp-result_search-card
3881050602,Manpower Singapore,"Data Engineer (SQL,ETL)",2024-04-04,https://sg.linkedin.com/jobs/view/data-engineer-sql-etl-at-manpower-singapore-3881050602?position=4&pageNum=27&refId=eKhUT046JzxpifsLd%2FMr5w%3D%3D&trackingId=jVatNBRC7JE2x7lpy3Unvg%3D%3D&trk=public_jobs_jserp-result_search-card
3884387607,Avensys Consulting,Associate Software developer,2024-04-04,https://sg.linkedin.com/jobs/view/associate-software-developer-at-avensys-consulting-3884387607?position=9&pageNum=72&refId=7uX43i84AqnuEU6B1NYWtw%3D%3D&trackingId=CEsCykKV8VazYuNUqi5Ehg%3D%3D&trk=public_jobs_jserp-result_search-card
3866655747,Algo Capital Group,Lead Quantitative Researcher - Options,2024-04-04,https://sg.linkedin.com/jobs/view/lead-quantitative-researcher-options-at-algo-capital-group-3866655747?position=9&pageNum=27&refId=eKhUT046JzxpifsLd%2FMr5w%3D%3D&trackingId=QFrGBHXYViQfptUX%2BH1T8w%3D%3D&trk=public_jobs_jserp-result_search-card
3882863834,DSO National Laboratories,System Development Engineer (II),2024-04-04,https://sg.linkedin.com/jobs/view/system-development-engineer-ii-at-dso-national-laboratories-3882863834?position=3&pageNum=77&refId=FdwXSleF7Zp6SDSQdRa4Hg%3D%3D&trackingId=zM50mwFXSgfHXVnUzNgOUg%3D%3D&trk=public_jobs_jserp-result_search-card
3818854362,World Wide Technology,Data Centre Service Delivery Infrastructure Technical Analyst (Contract),2024-04-04,https://sg.linkedin.com/jobs/view/data-centre-service-delivery-infrastructure-technical-analyst-contract-at-world-wide-technology-3818854362?position=5&pageNum=50&refId=Tf9dwsZQbRyc%2FB0oOJEyBA%3D%3D&trackingId=5wyxouoOAYSah9V1OEN4qg%3D%3D&trk=public_jobs_jserp-result_search-card
3882802912,Robert Walters,Data Engineer,2024-04-04,https://sg.linkedin.com/jobs/view/data-engineer-at-robert-walters-3882802912?position=7&pageNum=52&refId=A2oW%2FvpaX7bis%2BNLDK3%2FgA%3D%3D&trackingId=MzKIbXRa1CjHoyBsog6IZQ%3D%3D&trk=public_jobs_jserp-result_search-card
3881456193,Ensign InfoSecurity,Infrastructure Security Engineer,2024-04-04,https://sg.linkedin.com/jobs/view/infrastructure-security-engineer-at-ensign-infosecurity-3881456193?position=8&pageNum=97&refId=eMJ003CrMsZAAvn8t30VbA%3D%3D&trackingId=i87wbHdmnB%2BrOibt6X9dfw%3D%3D&trk=public_jobs_jserp-result_search-card
3872189767,MSD,"Data Engineer Intern, Central Data & Analytics",2024-04-04,https://sg.linkedin.com/jobs/view/data-engineer-intern-central-data-analytics-at-msd-3872189767?position=9&pageNum=32&refId=UsliZJLzJ%2Bf4ocmWammh8g%3D%3D&trackingId=DM6dW7nHTKghmunryJXv%2BQ%3D%3D&trk=public_jobs_jserp-result_search-card
3872193151,MSD,Visual Analytics Platform Engineer Intern,2024-04-04,https://sg.linkedin.com/jobs/view/visual-analytics-platform-engineer-intern-at-msd-3872193151?position=3&pageNum=72&refId=0qWKew%2BEano6KZWa%2B9%2B%2BUw%3D%3D&trackingId=TE5cTZZ4hB64y3gZi3RzMA%3D%3D&trk=public_jobs_jserp-result_search-card
3886058303,DHL Supply Chain,Junior Data Scientist,2024-04-04,https://sg.linkedin.com/jobs/view/junior-data-scientist-at-dhl-supply-chain-3886058303?position=10&pageNum=50&refId=Tf9dwsZQbRyc%2FB0oOJEyBA%3D%3D&trackingId=gqXsPhNQ3WWBd84O0EMH2g%3D%3D&trk=public_jobs_jserp-result_search-card
3881418222,Convergint Asia Pacific,Service Engineer (Yearly Renewable Contract) - Singapore,2024-04-04,https://sg.linkedin.com/jobs/view/service-engineer-yearly-renewable-contract-singapore-at-convergint-asia-pacific-3881418222?position=1&pageNum=90&refId=E3NuxC7fOEs82aGlTUehrg%3D%3D&trackingId=5KOjGw2q3rk%2BFO1oTh%2Frbw%3D%3D&trk=public_jobs_jserp-result_search-card
3861663222,Luxoft Singapore,Junior Data Engineer(Academy) Singapore,2024-04-04,https://sg.linkedin.com/jobs/view/junior-data-engineer-academy-singapore-at-luxoft-singapore-3861663222?position=10&pageNum=27&refId=oPoqaDnHdVYX6OzUMSOiiw%3D%3D&trackingId=e%2B%2B8KEU4MLKbglTGkS9ijg%3D%3D&trk=public_jobs_jserp-result_search-card
3881075136,Crédit Agricole CIB,Messaging Engineer,2024-04-04,https://sg.linkedin.com/jobs/view/messaging-engineer-at-cr%C3%A9dit-agricole-cib-3881075136?position=2&pageNum=75&refId=Lni%2FrvtG6R1NG%2BzewxQo6g%3D%3D&trackingId=ILaBtbTuDfC7ylqiJksvsA%3D%3D&trk=public_jobs_jserp-result_search-card
3884594565,Manpower Singapore,Business Data Analyst (Tableau/ SQL) Bank l Contract,2024-04-04,https://sg.linkedin.com/jobs/view/business-data-analyst-tableau-sql-bank-l-contract-at-manpower-singapore-3884594565?position=5&pageNum=30&refId=0orohLr%2BlroxLBdeXoxe%2BQ%3D%3D&trackingId=y9GNdb1AaQDSeroQ4b3Tng%3D%3D&trk=public_jobs_jserp-result_search-card
3884311388,HTX (Home Team Science & Technology Agency),"Lead Engineer/Engineer, Training & Learning System Office, PMG",2024-04-04,https://sg.linkedin.com/jobs/view/lead-engineer-engineer-training-learning-system-office-pmg-at-htx-home-team-science-technology-agency-3884311388?position=6&pageNum=62&refId=sU8tJelEjZN4l%2BXDxWQptg%3D%3D&trackingId=qL1erpKPg9ObkIp%2FXJeEmw%3D%3D&trk=public_jobs_jserp-result_search-card
3881050602,Manpower Singapore,"Data Engineer (SQL,ETL)",2024-04-04,https://sg.linkedin.com/jobs/view/data-engineer-sql-etl-at-manpower-singapore-3881050602?position=2&pageNum=35&refId=KUGfLsUoad84rXjJVtuh4Q%3D%3D&trackingId=BsUPJbJTTr5j%2F7HICd%2FtUQ%3D%3D&trk=public_jobs_jserp-result_search-card
3881052918,Pinpoint Asia,Privacy Enhancing Technology Engineer,2024-04-04,https://sg.linkedin.com/jobs/view/privacy-enhancing-technology-engineer-at-pinpoint-asia-3881052918?position=10&pageNum=82&refId=LUmcm1Z095YWGVvMPp3oNQ%3D%3D&trackingId=v%2BKg4WhQcNucPSUwN6RnTA%3D%3D&trk=public_jobs_jserp-result_search-card
3864926677,Luxoft Singapore,"Junior Data Engineer(Academy, Diploma Degree accepted) Singapore",2024-04-04,https://sg.linkedin.com/jobs/view/junior-data-engineer-academy-diploma-degree-accepted-singapore-at-luxoft-singapore-3864926677?position=5&pageNum=27&refId=oPoqaDnHdVYX6OzUMSOiiw%3D%3D&trackingId=NRfcSbzcL%2B2YMVmVpu9fwg%3D%3D&trk=public_jobs_jserp-result_search-card
3883216642,Wipro,System Engineer,2024-04-04,https://sg.linkedin.com/jobs/view/system-engineer-at-wipro-3883216642?position=8&pageNum=80&refId=v5wSECgJZuYOWTf4MKBj9A%3D%3D&trackingId=vNv0eeIMTOKyeWCSdYBF7A%3D%3D&trk=public_jobs_jserp-result_search-card
3882376321,Claroty,Solution Engineer - Singapore,2024-04-04,https://sg.linkedin.com/jobs/view/solution-engineer-singapore-at-claroty-3882376321?position=3&pageNum=85&refId=S2rN3KvYQG%2BRng8YoPlrYQ%3D%3D&trackingId=2pjuV%2F8Soc9kqjWwAOxD3A%3D%3D&trk=public_jobs_jserp-result_search-card
3884188528,Manpower Singapore,"Data Engineer (SQL,ETL)",2024-04-04,https://sg.linkedin.com/jobs/view/data-engineer-sql-etl-at-manpower-singapore-3884188528?position=3&pageNum=57&refId=CAYLwdmm4assNKJh5J7H%2BA%3D%3D&trackingId=hrK6Pp2GKffyNJw5ujjArg%3D%3D&trk=public_jobs_jserp-result_search-card
3882713114,Meta,"Data Analyst, Trust and Safety Intelligence",2024-04-03,https://sg.linkedin.com/jobs/view/data-analyst-trust-and-safety-intelligence-at-meta-3882713114?position=8&pageNum=5&refId=afQLqSDowYipXRh3lIy64g%3D%3D&trackingId=FL69DlmQikh6UP5o7kLwnw%3D%3D&trk=public_jobs_jserp-result_search-card
3863257690,Luxoft,Data Engineer - Singapore,2024-04-03,https://sg.linkedin.com/jobs/view/data-engineer-singapore-at-luxoft-3863257690?position=10&pageNum=37&refId=CwCKkd9E3775iZiDnDk2zg%3D%3D&trackingId=TPowMaSkyakC%2F4hvZapi2A%3D%3D&trk=public_jobs_jserp-result_search-card
3881698154,Oil and Gas Job Search Ltd,Quantitative Analyst,2024-04-03,https://sg.linkedin.com/jobs/view/quantitative-analyst-at-oil-and-gas-job-search-ltd-3881698154?position=6&pageNum=32&refId=enF0OBA4I8wXyl4pjgp7GA%3D%3D&trackingId=nM223CrLJtOg%2FdgM9FBrAw%3D%3D&trk=public_jobs_jserp-result_search-card
3881698154,Oil and Gas Job Search Ltd,Quantitative Analyst,2024-04-03,https://sg.linkedin.com/jobs/view/quantitative-analyst-at-oil-and-gas-job-search-ltd-3881698154?position=3&pageNum=32&refId=UsliZJLzJ%2Bf4ocmWammh8g%3D%3D&trackingId=cXyf7x5Lr%2BcrIJYmNWDFow%3D%3D&trk=public_jobs_jserp-result_search-card
3879246382,JurongHealth Campus,"Data Analyst, Patient Experience",2024-04-03,https://sg.linkedin.com/jobs/view/data-analyst-patient-experience-at-juronghealth-campus-3879246382?position=3&pageNum=0&refId=orES2VDhYwV%2BZJBlAzVjLg%3D%3D&trackingId=6JwH6Y9qdRtTceqs2ytHeQ%3D%3D&trk=public_jobs_jserp-result_search-card
3880891803,Peoplebank,Front Office Developer - SQL / Python (Banking),2024-04-03,https://sg.linkedin.com/jobs/view/front-office-developer-sql-python-banking-at-peoplebank-3880891803?position=3&pageNum=40&refId=L4Zme7%2BWN38s4oqeHrXrbw%3D%3D&trackingId=c7YnVvRd4Uksv4YloR2wUg%3D%3D&trk=public_jobs_jserp-result_search-card
3861908248,Jane Street,"Market Data Specialist, Feeds",2024-04-03,https://sg.linkedin.com/jobs/view/market-data-specialist-feeds-at-jane-street-3861908248?position=9&pageNum=62&refId=sU8tJelEjZN4l%2BXDxWQptg%3D%3D&trackingId=p1DZWOn%2F0hihI13fenLUOA%3D%3D&trk=public_jobs_jserp-result_search-card
3879749987,Asendia,BI Engineer APAC,2024-04-03,https://sg.linkedin.com/jobs/view/bi-engineer-apac-at-asendia-3879749987?position=6&pageNum=32&refId=UsliZJLzJ%2Bf4ocmWammh8g%3D%3D&trackingId=PygMFXZ4Vi0x%2Bra1i8RJJw%3D%3D&trk=public_jobs_jserp-result_search-card
3880891803,Peoplebank,Front Office Developer - SQL / Python (Banking),2024-04-03,https://sg.linkedin.com/jobs/view/front-office-developer-sql-python-banking-at-peoplebank-3880891803?position=3&pageNum=40&refId=QqjmgmrlWU%2B7Na2DRvqgAw%3D%3D&trackingId=nJaUJaFcI32zcYzp5GlbVg%3D%3D&trk=public_jobs_jserp-result_search-card
3881263839,DHL Express,"Senior Business Analyst (Express Data, PowerBI Specialist)",2024-04-03,https://sg.linkedin.com/jobs/view/senior-business-analyst-express-data-powerbi-specialist-at-dhl-express-3881263839?position=4&pageNum=32&refId=UsliZJLzJ%2Bf4ocmWammh8g%3D%3D&trackingId=SsPf%2FcUmiiSSsdGJX6HF9A%3D%3D&trk=public_jobs_jserp-result_search-card
3879718712,PCCW GLOBAL Limited,Data Analyst,2024-04-03,https://sg.linkedin.com/jobs/view/data-analyst-at-pccw-global-limited-3879718712?position=1&pageNum=12&refId=uvmAWvpObiKtfCTS1jwH%2Bg%3D%3D&trackingId=sCFADQVS6Cf94pxRQpCMEA%3D%3D&trk=public_jobs_jserp-result_search-card
3879246382,JurongHealth Campus,"Data Analyst, Patient Experience",2024-04-03,https://sg.linkedin.com/jobs/view/data-analyst-patient-experience-at-juronghealth-campus-3879246382?position=2&pageNum=0&refId=bDTSeur3TA5h2qypmkdmAQ%3D%3D&trackingId=UrIsGpN8et3NMvwxYPy0EA%3D%3D&trk=public_jobs_jserp-result_search-card
3881227318,Elliott Moss Consulting,Analyst Programmer,2024-04-03,https://sg.linkedin.com/jobs/view/analyst-programmer-at-elliott-moss-consulting-3881227318?position=5&pageNum=75&refId=sRLRAJwKkHIMS%2FIE%2BMlGZA%3D%3D&trackingId=KhAdWMRDd1Y9qOwTIgRyiQ%3D%3D&trk=public_jobs_jserp-result_search-card
3854396970,OMNIVISION,Algorithm Engineer (ISP) Intern,2024-04-03,https://sg.linkedin.com/jobs/view/algorithm-engineer-isp-intern-at-omnivision-3854396970?position=3&pageNum=65&refId=OywZEJhyhZVy2UI%2BHGBZSg%3D%3D&trackingId=PcH%2BOK%2FTdN5t2DAbZfxouQ%3D%3D&trk=public_jobs_jserp-result_search-card
3881694301,Oil and Gas Job Search Ltd,Quantitative Analyst,2024-04-03,https://sg.linkedin.com/jobs/view/quantitative-analyst-at-oil-and-gas-job-search-ltd-3881694301?position=10&pageNum=25&refId=gO%2FRIpHTw7R15S%2F2TcGKkg%3D%3D&trackingId=UfbxI25SjNo9%2FLG8dZ76Iw%3D%3D&trk=public_jobs_jserp-result_search-card
3870527807,Luxoft,"Data Engineer (Fresh Graduate, Diploma Holders ONLY)",2024-04-03,https://sg.linkedin.com/jobs/view/data-engineer-fresh-graduate-diploma-holders-only-at-luxoft-3870527807?position=5&pageNum=22&refId=XHllh5mKBbW00B6yOPGFoA%3D%3D&trackingId=RlSLnNBmu6yg5fNJ1lsZ2w%3D%3D&trk=public_jobs_jserp-result_search-card
3882953434,SBS Transit Ltd,Senior/Data Analyst,2024-04-03,https://sg.linkedin.com/jobs/view/senior-data-analyst-at-sbs-transit-ltd-3882953434?position=9&pageNum=5&refId=fkert%2FyumZed8qtmhq98mA%3D%3D&trackingId=jPsuL6ih2ur3vv3b9Hgzsg%3D%3D&trk=public_jobs_jserp-result_search-card
3854396993,OMNIVISION,Algorithm Engineer (CV) Intern,2024-04-03,https://sg.linkedin.com/jobs/view/algorithm-engineer-cv-intern-at-omnivision-3854396993?position=5&pageNum=62&refId=27pkorfyCiVRZlJZu5%2FKaQ%3D%3D&trackingId=oZVoDf6%2FbM2e%2Bfe%2BMJZbow%3D%3D&trk=public_jobs_jserp-result_search-card
3880891803,Peoplebank,Front Office Developer - SQL / Python (Banking),2024-04-03,https://sg.linkedin.com/jobs/view/front-office-developer-sql-python-banking-at-peoplebank-3880891803?position=6&pageNum=37&refId=RW0WqwWwiXH9x3BSAmWgjw%3D%3D&trackingId=dEw2ir8xDhDkNEE3lGWMwA%3D%3D&trk=public_jobs_jserp-result_search-card
3881698154,Oil and Gas Job Search Ltd,Quantitative Analyst,2024-04-03,https://sg.linkedin.com/jobs/view/quantitative-analyst-at-oil-and-gas-job-search-ltd-3881698154?position=5&pageNum=32&refId=NdYeEbzuExFbjij55y7SIQ%3D%3D&trackingId=CMahZvWDio8qEq7TDnqxrQ%3D%3D&trk=public_jobs_jserp-result_search-card
3882713114,Meta,"Data Analyst, Trust and Safety Intelligence",2024-04-03,https://sg.linkedin.com/jobs/view/data-analyst-trust-and-safety-intelligence-at-meta-3882713114?position=5&pageNum=5&refId=OjabcUpw7xRRsTsKjefSrA%3D%3D&trackingId=tE7nuqbjYrnwgXZ7h88icw%3D%3D&trk=public_jobs_jserp-result_search-card
3879261580,ITCS Group,Market Data Operation Engineer,2024-04-03,https://sg.linkedin.com/jobs/view/market-data-operation-engineer-at-itcs-group-3879261580?position=4&pageNum=45&refId=qo2j6kE5kNB9bIm4jhP2Ew%3D%3D&trackingId=FGtuD5Jwj3MdCzuxXHe1dg%3D%3D&trk=public_jobs_jserp-result_search-card
